StoneAge Beijing-Waei 2.5 official download-page probe — R1
SCOPE|grounded-official-stoneage-prefix|2002-01-01..2002-03-15|Wayback-CDX+bounded-HTML-replay|no-binary-payload
TARGET|prefix=http://www.waei.com.cn/zhuanqu/stoneage/|from=20020101|to=20020315|max_replays=300
CDX|status=200|bytes=278146|sha256=22f92af90ed3d9b448a43f46fce16acd3b47a7c97a0a69d4f9c7ac22bdcf0edd|rows=1846|html_rows=509|final=https://web.archive.org/cdx/search/cdx?url=http%3A%2F%2Fwww.waei.com.cn%2Fzhuanqu%2Fstoneage%2F&matchType=prefix&output=json&fl=timestamp%2Coriginal%2Cstatuscode%2Cmimetype%2Cdigest%2Clength&from=20020101&to=20020315&filter=statuscode%3A200&collapse=urlkey&limit=5000
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=/zhuanqu/stoneage/el/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/el/index.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=/zhuanqu/stoneage/story/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/story/index.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=/zhuanqu/stoneage/active/starshow.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/active/starshow.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=/zhuanqu/stoneage/hotline/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/hotline/index.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=../../zhuanqu/stoneage/style.css|absolute=http://www.waei.com.cn:80/zhuanqu/zhuanqu/stoneage/style.css
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=/zhuanqu/stoneage/profile/s2_1.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/profile/s2_1.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/active/synthesize/index.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/active/synthesize/index.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/tmp/9_5.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/tmp/9_5.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/cook/img/naili/n13.JPG|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cook/img/naili/n13.JPG
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/4.swf|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/4.swf
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/1_1flash.swf|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/1_1flash.swf
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/2_1.swf|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/2_1.swf
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/11.GIF|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/11.GIF
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/12.GIF|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/12.GIF
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/1.GIF|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/1.GIF
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/story/46.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/46.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/story/47.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/47.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/story/48.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/48.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=http://www.waei.com.cn/zhuanqu/stoneage/story/49.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/49.asp
DOWNLOAD_HREF|timestamp=20020217063940|source=http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=25|href=/zhuanqu/stoneage/style.css|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/style.css
PAGE_EVIDENCE|timestamp=20020220114422|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|status=200|bytes=26388|sha256=8e88b5c7a731ff1d5dec91be5bb6359461a6d361e7447a6bfd841af87b021f40|terms=|hrefs=40|final=https://web.archive.org/web/20020220114422id_/http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/profile/s2_1.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/profile/s2_1.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/profile/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/profile/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/property2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/property2.0/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/airline2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/kinsystem2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/kinsystem2.0/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/function2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/function2.0/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/ridepet2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/ridepet2.0/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/newpet2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/newpet2.0/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/mission2.0/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/mission2.0/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/ZHUANQU/STONEAGE/CARDS/1.asp|absolute=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/1.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/ZHUANQU/STONEAGE/product/index.ASP|absolute=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/pet/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/pet/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/mission/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/mission/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/gen/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/gen/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/cook/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/cook/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/spell/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/spell/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/map/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/map/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/active/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/active/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/cartoon/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/cartoon/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/el/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/el/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/story/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/story/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/active/starshow.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/active/starshow.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/hotline/index.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/hotline/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=../../zhuanqu/stoneage/style.css|absolute=http://www.waei.com.cn:80/ZHUANQU/zhuanqu/stoneage/style.css
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/profile/s2_1.asp|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/profile/s2_1.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/active/synthesize/index.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/active/synthesize/index.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/tmp/9_5.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/tmp/9_5.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/cook/img/naili/n13.JPG|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cook/img/naili/n13.JPG
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/4.swf|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/4.swf
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/1_1flash.swf|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/1_1flash.swf
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/2_1.swf|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/flash/2_1.swf
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/11.GIF|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/11.GIF
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/12.GIF|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/12.GIF
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/1.GIF|absolute=http://www.waei.com.cn/zhuanqu/stoneage/cartoon/img/pipiw/1.GIF
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/story/46.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/46.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/story/47.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/47.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/story/48.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/48.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=http://www.waei.com.cn/zhuanqu/stoneage/story/49.asp|absolute=http://www.waei.com.cn/zhuanqu/stoneage/story/49.asp
DOWNLOAD_HREF|timestamp=20020220114422|source=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/product/index.ASP|href=/zhuanqu/stoneage/style.css|absolute=http://www.waei.com.cn:80/zhuanqu/stoneage/style.css
ERROR|scope=replay:20020220113342:http://www.waei.com.cn:80/zhuanqu/stoneage/kinsystem2.0/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020201213432:http://www.waei.com.cn:80/zhuanqu/stoneage/mission/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020210112228:http://www.waei.com.cn:80/zhuanqu/stoneage/mission2.0/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020205163433:http://www.waei.com.cn:80/zhuanqu/stoneage/newpet2.0/Index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020205100933:http://www.waei.com.cn:80/zhuanqu/stoneage/newpet2.0/Index2.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020207004304:http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=11|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020202024733:http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=17|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020202024614:http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=12|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020220115117:http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=31|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020220203925:http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=24|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020217070403:http://www.waei.com.cn:80/zhuanqu/stoneage/news/detail.asp?id=26|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020207141449:http://www.waei.com.cn:80/zhuanqu/stoneage/pet/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020207143136:http://www.waei.com.cn:80/zhuanqu/stoneage/profile/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020212021543:http://www.waei.com.cn:80/zhuanqu/stoneage/story/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020210115349:http://www.waei.com.cn:80/zhuanqu/stoneage/ridepet2.0/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020202034224:http://www.waei.com.cn:80/zhuanqu/stoneage/spell/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020118165243:http://www.waei.com.cn:80/zhuanqu/stoneage2/fairy/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020208000639:http://www.waei.com.cn:80/zhuanqu/stoneage/profile/index1.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020213025627:http://www.waei.com.cn:80/zhuanqu/stoneage/property2.0/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020204000255:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=1&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203214647:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=10|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203235532:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=1|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020204001617:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=10&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203232418:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=12&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020204000904:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=11&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203233522:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=14&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203233333:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=13&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203215225:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=13|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203215537:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=14|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203215933:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=15|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203221850:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=16|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203233942:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=16&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203212110:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=18|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020204001153:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=17&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203233843:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=15&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203223421:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=17|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203212452:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=18&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203214050:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=3|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203214215:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=2|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020204000750:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=4&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203220026:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=2&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203215628:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=6|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203235646:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=6&|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203215300:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=9|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020203215421:http://www.waei.com.cn:80/zhuanqu/stoneage2/qqskin/index.asp?gtype=qqskin&page=8|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020205192628:http://www.waei.com.cn:80/zhuanqu/stoneage2/storyexp/index.asp?gtype=|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020221212209:http://www.waei.com.cn:80/zhuanqu/stoneage2/stpic/poster/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020205095800:http://www.waei.com.cn:80/zhuanqu/stoneage2/storyexp/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020202001516:http://www.waei.com.cn:80/zhuanqu/stoneage2/stpic/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020205193910:http://www.waei.com.cn:80/zhuanqu/stoneage2/strategy/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020206033236:http://www.waei.com.cn:80/zhuanqu/stoneage2/storyexp/neirong.asp?id=251|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020113223503:http://www.waei.com.cn:80/zhuanqu/stoneage2/storyexp/neirong.asp?id=425|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020212150036:http://www.waei.com.cn:80/zhuanqu/stoneage/story/25.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020207005955:http://www.waei.com.cn:80/zhuanqu/stoneage2/strategy/shamu/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020202003620:http://www.waei.com.cn:80/zhuanqu/stoneage2/strategy/north/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020206025605:http://www.waei.com.cn:80/zhuanqu/stoneage2/storyexp/neirong.asp?id=253|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020202002145:http://www.waei.com.cn:80/zhuanqu/stoneage2/strategy/jilu/index.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020201194812:http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/1.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020220115104:http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/5.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
ERROR|scope=replay:20020219150031:http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/4.asp|kind=URLError|message=<urlopen error [Errno 111] Connection refused>
